,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-07-26 15:34:30,sub_119,3,distance,cathedral,localisation_accuracy,4,36,babble,,,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,92.0934559595849,30,0.12304810330912563,9,RX81,10,0.0,0.0,11.0,0,0,10.272727272727273,1.4685990810394287
0,,2024-07-26 15:34:33,sub_119,3,distance,cathedral,localisation_accuracy,4,37,babble,,,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,90.17700055086172,30,-0.23425839660047598,5,RX81,6,0.0,0.0,7.0,0,0,9.891495601173022,1.7655117511749268
0,,2024-07-26 15:34:36,sub_119,3,distance,cathedral,localisation_accuracy,4,38,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,93.34742329077204,30,0.4923747312819391,10,RX81,11,0.0,0.0,12.0,0,0,10.067448680351907,2.312296152114868
0,,2024-07-26 15:34:39,sub_119,3,distance,cathedral,localisation_accuracy,4,39,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,91.61387545228143,30,0.03558309615879318,6,RX81,7,0.0,0.0,8.0,0,0,9.686217008797655,1.1717774868011475
0,,2024-07-26 15:34:41,sub_119,3,distance,cathedral,localisation_accuracy,4,40,babble,,,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,91.77901271188541,30,0.05643554439292009,7,RX81,8,0.0,0.0,9.0,0,0,8.27859237536657,1.3592298030853271
0,,2024-07-26 15:34:44,sub_119,3,distance,cathedral,localisation_accuracy,4,41,babble,,,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,92.1554932995856,30,0.19870661155493685,8,RX81,9,0.0,0.0,10.0,0,0,9.671554252199414,1.2030107975006104
0,,2024-07-26 15:34:46,sub_119,3,distance,cathedral,localisation_accuracy,4,42,babble,,,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,86.48736864493978,30,0.41771051706334805,1,RX81,2,0.0,0.0,3.0,0,0,7.252199413489736,1.8123414516448975
0,,2024-07-26 15:34:50,sub_119,3,distance,cathedral,localisation_accuracy,4,43,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,89.26522948113173,30,-0.06462988355697785,4,RX81,5,0.0,0.0,6.0,0,0,6.988269794721408,2.218545436859131
0,,2024-07-26 15:34:52,sub_119,3,distance,cathedral,localisation_accuracy,4,44,babble,,,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,91.70787596824023,30,-0.4310977106307249,8,RX81,9,0.0,0.0,10.0,0,0,8.60117302052786,1.4529728889465332
0,,2024-07-26 15:34:55,sub_119,3,distance,cathedral,localisation_accuracy,4,45,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,87.32815074610963,30,-0.3488349428746286,2,RX81,3,0.0,0.0,4.0,0,0,6.255131964809385,1.4373931884765625
0,,2024-07-26 15:34:57,sub_119,3,distance,cathedral,localisation_accuracy,4,46,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,89.11719423139238,30,-0.045433092383407536,3,RX81,4,0.0,0.0,5.0,0,0,8.703812316715544,1.265479326248169
0,,2024-07-26 15:35:00,sub_119,3,distance,cathedral,localisation_accuracy,4,47,babble,,,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,91.71508899134788,30,-0.03191085039652919,7,RX81,8,0.0,0.0,9.0,0,0,9.671554252199414,1.4061203002929688
0,,2024-07-26 15:35:02,sub_119,3,distance,cathedral,localisation_accuracy,4,48,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,90.20082225220888,30,-0.20044682834560257,5,RX81,6,0.0,0.0,7.0,0,0,8.30791788856305,1.171741247177124
0,,2024-07-26 15:35:04,sub_119,3,distance,cathedral,localisation_accuracy,4,49,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,89.30082219426612,30,-0.017168198410449143,4,RX81,5,0.0,0.0,6.0,0,0,7.706744868035191,1.1561384201049805
0,,2024-07-26 15:35:07,sub_119,3,distance,cathedral,localisation_accuracy,4,50,babble,,,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,93.21916941556064,30,0.309659458168164,10,RX81,11,0.0,0.0,12.0,0,0,9.51026392961877,1.952965497970581
0,,2024-07-26 15:35:11,sub_119,3,distance,cathedral,localisation_accuracy,4,51,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,91.85056858777111,30,-0.2178662577002599,9,RX81,10,0.0,0.0,11.0,0,0,9.964809384164223,2.734138011932373
0,,2024-07-26 15:35:15,sub_119,3,distance,cathedral,localisation_accuracy,4,52,babble,,,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,91.58254576885213,30,-0.009092458004657966,6,RX81,7,0.0,0.0,8.0,0,0,9.129032258064516,2.2341787815093994
0,,2024-07-26 15:35:22,sub_119,3,distance,cathedral,localisation_accuracy,4,53,babble,,,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,84.34901377053015,30,-0.07685481135128525,0,RX81,1,0.0,0.0,2.0,0,0,2.0762463343108504,5.765231370925903
0,,2024-07-26 15:35:24,sub_119,3,distance,cathedral,localisation_accuracy,4,54,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,86.14282110640028,30,-0.08917499017685915,1,RX81,2,0.0,0.0,3.0,0,0,3.747800586510264,1.4842422008514404
