,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-08-02 15:05:56,sub_121,3,distance,cathedral,localisation_accuracy,4,35,babble,,,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,91.8587705338252,30,-0.20641727667975684,9,RX81,10,0.0,0.0,11.0,0,0,12.105571847507333,1.6092684268951416
0,,2024-08-02 15:05:59,sub_121,3,distance,cathedral,localisation_accuracy,4,36,babble,,,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,89.06261516963579,30,-0.12295603751687534,3,RX81,4,0.0,0.0,5.0,0,0,7.413489736070382,2.249844789505005
0,,2024-08-02 15:06:02,sub_121,3,distance,cathedral,localisation_accuracy,4,37,babble,,,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,84.61027271164062,30,0.3130385399729607,0,RX81,1,0.0,0.0,2.0,0,0,4.55425219941349,1.7342369556427002
0,,2024-08-02 15:06:04,sub_121,3,distance,cathedral,localisation_accuracy,4,38,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,90.19686003347988,30,-0.20607330448932504,5,RX81,6,0.0,0.0,7.0,0,0,8.395894428152493,1.49989652633667
0,,2024-08-02 15:06:07,sub_121,3,distance,cathedral,localisation_accuracy,4,39,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,85.9241987379877,30,-0.406414882622919,1,RX81,2,0.0,0.0,3.0,0,0,5.258064516129033,1.8436245918273926
0,,2024-08-02 15:06:11,sub_121,3,distance,cathedral,localisation_accuracy,4,40,babble,,,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,91.59557870352324,30,-0.19638521001544462,7,RX81,8,0.0,0.0,9.0,0,0,8.234604105571847,2.5310771465301514
0,,2024-08-02 15:06:14,sub_121,3,distance,cathedral,localisation_accuracy,4,41,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,91.70952675657028,30,0.17239227634743648,6,RX81,7,0.0,0.0,8.0,0,0,9.994134897360704,2.2498435974121094
0,,2024-08-02 15:06:20,sub_121,3,distance,cathedral,localisation_accuracy,4,42,babble,,,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,89.5848234219651,30,0.36424352698959084,4,RX81,5,0.0,0.0,6.0,0,0,6.812316715542522,4.030953645706177
0,,2024-08-02 15:06:23,sub_121,3,distance,cathedral,localisation_accuracy,4,43,babble,,,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,87.36255627527002,30,-0.29955877428337707,2,RX81,3,0.0,0.0,4.0,0,0,6.137829912023461,2.343567132949829
0,,2024-08-02 15:06:26,sub_121,3,distance,cathedral,localisation_accuracy,4,44,babble,,,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,88.81404231429832,30,-0.4734937965568178,3,RX81,4,0.0,0.0,5.0,0,0,7.809384164222875,1.812356948852539
0,,2024-08-02 15:06:29,sub_121,3,distance,cathedral,localisation_accuracy,4,45,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,91.85271929736568,30,-0.21486453809815487,9,RX81,10,0.0,0.0,11.0,0,0,9.759530791788857,2.3123435974121094
0,,2024-08-02 15:06:33,sub_121,3,distance,cathedral,localisation_accuracy,4,46,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,86.2630218529805,30,0.08669322950042724,1,RX81,2,0.0,0.0,3.0,0,0,4.744868035190616,2.2186169624328613
0,,2024-08-02 15:06:36,sub_121,3,distance,cathedral,localisation_accuracy,4,47,babble,,,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,91.58027804787622,30,-0.012323606317724334,6,RX81,7,0.0,0.0,8.0,0,0,9.744868035190617,1.921743392944336
0,,2024-08-02 15:06:39,sub_121,3,distance,cathedral,localisation_accuracy,4,48,babble,,,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,90.27983583334958,30,-0.0880229083057602,5,RX81,6,0.0,0.0,7.0,0,0,11.167155425219942,1.5311253070831299
0,,2024-08-02 15:06:43,sub_121,3,distance,cathedral,localisation_accuracy,4,49,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,87.8607281826267,30,0.42317730850831614,2,RX81,3,0.0,0.0,4.0,0,0,6.284457478005866,3.390410900115967
0,,2024-08-02 15:06:46,sub_121,3,distance,cathedral,localisation_accuracy,4,50,babble,,,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,89.11019817829131,30,-0.270484147298343,4,RX81,5,0.0,0.0,6.0,0,0,8.146627565982405,1.4842710494995117
0,,2024-08-02 15:06:50,sub_121,3,distance,cathedral,localisation_accuracy,4,51,babble,,,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,84.69439282153863,30,0.4396543736410815,0,RX81,1,0.0,0.0,2.0,0,0,4.583577712609971,2.7185442447662354
0,,2024-08-02 15:06:53,sub_121,3,distance,cathedral,localisation_accuracy,4,52,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,92.66529238399889,30,-0.4669237001962777,10,RX81,11,0.0,0.0,12.0,0,0,10.595307917888563,2.4529566764831543
0,,2024-08-02 15:06:55,sub_121,3,distance,cathedral,localisation_accuracy,4,53,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,91.83650736187955,30,-0.25146850947079225,8,RX81,9,0.0,0.0,10.0,0,0,11.196480938416423,0.9374568462371826
0,,2024-08-02 15:06:58,sub_121,3,distance,cathedral,localisation_accuracy,4,54,babble,,,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,91.86348940877062,30,0.17358702283673122,7,RX81,8,0.0,0.0,9.0,0,0,11.621700879765397,2.0310885906219482
