,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-06-26 13:08:48,sub_105,3,distance,cathedral,localisation_accuracy,3,0,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,90.47077411473315,30,0.18540627560474543,5,RX81,6,0.0,0.0,7.0,0,0,6.564516129032258,2.2966644763946533
0,,2024-06-26 13:08:50,sub_105,3,distance,cathedral,localisation_accuracy,3,1,babble,,,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,91.8671907798371,30,-0.20845925102701846,8,RX81,9,0.0,0.0,10.0,0,0,9.643695014662757,1.390458106994629
0,,2024-06-26 13:08:53,sub_105,3,distance,cathedral,localisation_accuracy,3,2,babble,,,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,89.02945527353273,30,-0.37713526790376684,4,RX81,5,0.0,0.0,6.0,0,0,8.060117302052786,1.5936315059661865
0,,2024-06-26 13:08:56,sub_105,3,distance,cathedral,localisation_accuracy,3,3,babble,,,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,87.65254762044651,30,0.11903898177990191,2,RX81,3,0.0,0.0,4.0,0,0,3.441348973607038,1.9216692447662354
0,,2024-06-26 13:08:59,sub_105,3,distance,cathedral,localisation_accuracy,3,4,babble,,,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,91.70091749402516,30,-0.42599134919624015,9,RX81,10,0.0,0.0,11.0,0,0,8.382697947214076,1.8904433250427246
0,,2024-06-26 13:09:03,sub_105,3,distance,cathedral,localisation_accuracy,3,5,babble,,,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,88.95405451988503,30,-0.2765573840484732,3,RX81,4,0.0,0.0,5.0,0,0,5.7140762463343115,2.281066656112671
0,,2024-06-26 13:09:05,sub_105,3,distance,cathedral,localisation_accuracy,3,6,babble,,,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,91.8425155912797,30,0.14445819017728811,7,RX81,8,0.0,0.0,9.0,0,0,9.321114369501467,1.390458106994629
0,,2024-06-26 13:09:08,sub_105,3,distance,cathedral,localisation_accuracy,3,7,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,84.09064610606558,30,-0.4575011332739305,0,RX81,1,0.0,0.0,2.0,0,0,1.8137829912023462,1.4842121601104736
0,,2024-06-26 13:09:10,sub_105,3,distance,cathedral,localisation_accuracy,3,8,babble,,,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,92.79019538656723,30,-0.2935549843031877,10,RX81,11,0.0,0.0,12.0,0,0,9.13049853372434,1.4998455047607422
0,,2024-06-26 13:09:14,sub_105,3,distance,cathedral,localisation_accuracy,3,9,babble,,,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,91.87284752550835,30,0.4074303953141104,6,RX81,7,0.0,0.0,8.0,0,0,7.781524926686217,2.4685261249542236
0,,2024-06-26 13:09:18,sub_105,3,distance,cathedral,localisation_accuracy,3,10,babble,,,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,86.38514244011648,30,0.2664294083466294,1,RX81,2,0.0,0.0,3.0,0,0,2.312316715542522,2.531022548675537
0,,2024-06-26 13:09:20,sub_105,3,distance,cathedral,localisation_accuracy,3,11,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,88.96740859463152,30,-0.25770551823487187,3,RX81,4,0.0,0.0,5.0,0,0,4.570381231671554,1.5779650211334229
0,,2024-06-26 13:09:24,sub_105,3,distance,cathedral,localisation_accuracy,3,12,babble,,,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,92.203788154513,30,0.27919559783593695,9,RX81,10,0.0,0.0,11.0,0,0,8.280058651026394,2.0779082775115967
0,,2024-06-26 13:09:26,sub_105,3,distance,cathedral,localisation_accuracy,3,13,babble,,,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,91.72422525393668,30,0.19347056764524884,6,RX81,7,0.0,0.0,8.0,0,0,10.244868035190617,1.32798433303833
0,,2024-06-26 13:09:29,sub_105,3,distance,cathedral,localisation_accuracy,3,14,babble,,,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,92.19825969915073,30,0.2595771711447542,8,RX81,9,0.0,0.0,10.0,0,0,3.9692082111436955,1.4061026573181152
0,,2024-06-26 13:09:31,sub_105,3,distance,cathedral,localisation_accuracy,3,15,babble,,,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,91.76116297900398,30,0.0317399726211649,7,RX81,8,0.0,0.0,9.0,0,0,6.30058651026393,1.6248366832733154
0,,2024-06-26 13:09:34,sub_105,3,distance,cathedral,localisation_accuracy,3,16,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,86.40825609720397,30,0.3005685680789092,1,RX81,2,0.0,0.0,3.0,0,0,1.9897360703812317,1.4061024188995361
0,,2024-06-26 13:09:36,sub_105,3,distance,cathedral,localisation_accuracy,3,17,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,87.90301419395857,30,0.48532869643737564,2,RX81,3,0.0,0.0,4.0,0,0,3.441348973607038,1.1561193466186523
0,,2024-06-26 13:09:39,sub_105,3,distance,cathedral,localisation_accuracy,3,18,babble,,,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,90.67448006049176,30,0.47987542615445444,5,RX81,6,0.0,0.0,7.0,0,0,4.966275659824047,1.9529201984405518
0,,2024-06-26 13:09:42,sub_105,3,distance,cathedral,localisation_accuracy,3,19,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,84.41572705095595,30,0.02222629327352743,0,RX81,1,0.0,0.0,2.0,0,0,1.7844574780058653,1.3123376369476318
0,,2024-06-26 13:09:45,sub_105,3,distance,cathedral,localisation_accuracy,3,20,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,92.71539133160236,30,-0.39750687617935765,10,RX81,11,0.0,0.0,12.0,0,0,4.995601173020528,2.1716504096984863
0,,2024-06-26 13:09:47,sub_105,3,distance,cathedral,localisation_accuracy,3,21,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,89.02060698549965,30,-0.3887994465841884,4,RX81,5,0.0,0.0,6.0,0,0,8.13343108504399,1.1248538494110107
0,,2024-06-26 13:09:49,sub_105,3,distance,cathedral,localisation_accuracy,3,22,babble,,,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,90.47338875513006,30,0.18916781259391213,5,RX81,6,0.0,0.0,7.0,0,0,10.127565982404693,1.1248891353607178
0,,2024-06-26 13:09:52,sub_105,3,distance,cathedral,localisation_accuracy,3,23,babble,,,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,92.86957769825818,30,-0.1828416300976733,10,RX81,11,0.0,0.0,12.0,0,0,11.32991202346041,1.7967157363891602
0,,2024-06-26 13:09:55,sub_105,3,distance,cathedral,localisation_accuracy,3,24,babble,,,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,91.50086706526818,30,-0.12525259012172174,6,RX81,7,0.0,0.0,8.0,0,0,9.057184750733139,1.4373321533203125
0,,2024-06-26 13:09:58,sub_105,3,distance,cathedral,localisation_accuracy,3,25,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,92.2518374415698,30,0.3474500465362307,9,RX81,10,0.0,0.0,11.0,0,0,10.904692082111438,1.8748199939727783
0,,2024-06-26 13:10:01,sub_105,3,distance,cathedral,localisation_accuracy,3,26,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,92.12379495919771,30,0.15366854405844377,8,RX81,9,0.0,0.0,10.0,0,0,11.520527859237538,2.4060096740722656
0,,2024-06-26 13:10:04,sub_105,3,distance,cathedral,localisation_accuracy,3,27,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,84.6407103342438,30,0.3587916926223099,0,RX81,1,0.0,0.0,2.0,0,0,1.9897360703812317,1.9529383182525635
0,,2024-06-26 13:10:08,sub_105,3,distance,cathedral,localisation_accuracy,3,28,babble,,,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,86.14899746364202,30,-0.08016333906142425,1,RX81,2,0.0,0.0,3.0,0,0,3.3533724340175954,2.202920913696289
0,,2024-06-26 13:10:10,sub_105,3,distance,cathedral,localisation_accuracy,3,29,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,87.70408990591639,30,0.19405454354189067,2,RX81,3,0.0,0.0,4.0,0,0,3.368035190615836,1.3748359680175781
0,,2024-06-26 13:10:13,sub_105,3,distance,cathedral,localisation_accuracy,3,30,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,89.06221339501883,30,-0.3339121522896322,4,RX81,5,0.0,0.0,6.0,0,0,4.7316715542522,1.281090259552002
0,,2024-06-26 13:10:15,sub_105,3,distance,cathedral,localisation_accuracy,3,31,babble,,,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,91.62542498057223,30,-0.1553944510501316,7,RX81,8,0.0,0.0,9.0,0,0,6.4178885630498534,1.0467336177825928
0,,2024-06-26 13:10:18,sub_105,3,distance,cathedral,localisation_accuracy,3,32,babble,,,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,89.33237315683603,30,0.262167310806282,3,RX81,4,0.0,0.0,5.0,0,0,3.206744868035191,1.5623233318328857
0,,2024-06-26 13:10:20,sub_105,3,distance,cathedral,localisation_accuracy,3,33,babble,,,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,91.57364290723044,30,-0.2264758470538435,7,RX81,8,0.0,0.0,9.0,0,0,7.1950146627565985,1.406102180480957
0,,2024-06-26 13:10:23,sub_105,3,distance,cathedral,localisation_accuracy,3,34,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,88.94091722640299,30,-0.29509156134696524,3,RX81,4,0.0,0.0,5.0,0,0,4.379765395894428,1.34358549118042
0,,2024-06-26 13:10:25,sub_105,3,distance,cathedral,localisation_accuracy,3,35,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,87.88499895427177,30,0.45883464043870203,2,RX81,3,0.0,0.0,4.0,0,0,2.693548387096774,1.2654657363891602
0,,2024-06-26 13:10:27,sub_105,3,distance,cathedral,localisation_accuracy,3,36,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,93.19881097708074,30,0.28075692413489073,10,RX81,11,0.0,0.0,12.0,0,0,10.156891495601174,1.4060838222503662
0,,2024-06-26 13:10:31,sub_105,3,distance,cathedral,localisation_accuracy,3,37,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,86.22362597709576,30,0.028938679674616496,1,RX81,2,0.0,0.0,3.0,0,0,2.6202346041055717,2.0779294967651367
0,,2024-06-26 13:10:34,sub_105,3,distance,cathedral,localisation_accuracy,3,38,babble,,,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,92.04505826669632,30,0.054807659823744026,9,RX81,10,0.0,0.0,11.0,0,0,9.936950146627566,2.0154576301574707
0,,2024-06-26 13:10:36,sub_105,3,distance,cathedral,localisation_accuracy,3,39,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,90.5537502762488,30,0.3050083263127117,5,RX81,6,0.0,0.0,7.0,0,0,7.5469208211143695,1.5935888290405273
0,,2024-06-26 13:10:40,sub_105,3,distance,cathedral,localisation_accuracy,3,40,babble,,,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,91.85741711001084,30,0.38514608389067695,6,RX81,7,0.0,0.0,8.0,0,0,5.288856304985337,2.046661138534546
0,,2024-06-26 13:10:43,sub_105,3,distance,cathedral,localisation_accuracy,3,41,babble,,,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,84.25288269342944,30,-0.21905179311435674,0,RX81,1,0.0,0.0,2.0,0,0,1.7844574780058653,1.906066656112671
0,,2024-06-26 13:10:45,sub_105,3,distance,cathedral,localisation_accuracy,3,42,babble,,,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,91.8373169924514,30,-0.2503344400466262,8,RX81,9,0.0,0.0,10.0,0,0,7.796187683284458,1.5154509544372559
0,,2024-06-26 13:10:49,sub_105,3,distance,cathedral,localisation_accuracy,3,43,babble,,,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,88.94391485424904,30,-0.4897059524630911,4,RX81,5,0.0,0.0,6.0,0,0,4.922287390029326,2.343536615371704
0,,2024-06-26 13:10:53,sub_105,3,distance,cathedral,localisation_accuracy,3,44,babble,,,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,84.64369723869906,30,0.3632852597185565,0,RX81,1,0.0,0.0,2.0,0,0,2.1217008797653962,2.9216220378875732
0,,2024-06-26 13:10:56,sub_105,3,distance,cathedral,localisation_accuracy,3,45,babble,,,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,89.37985828550143,30,0.33047208357339364,3,RX81,4,0.0,0.0,5.0,0,0,3.9692082111436955,1.4060821533203125
0,,2024-06-26 13:11:00,sub_105,3,distance,cathedral,localisation_accuracy,3,46,babble,,,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,91.69681753764164,30,-0.05711533530532076,7,RX81,8,0.0,0.0,9.0,0,0,6.5205278592375375,3.468459129333496
0,,2024-06-26 13:11:02,sub_105,3,distance,cathedral,localisation_accuracy,3,47,babble,,,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,91.75237983656083,30,0.23388660194908384,6,RX81,7,0.0,0.0,8.0,0,0,8.675953079178885,1.2498645782470703
0,,2024-06-26 13:11:05,sub_105,3,distance,cathedral,localisation_accuracy,3,48,babble,,,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,89.21332886477708,30,-0.13370299059169544,4,RX81,5,0.0,0.0,6.0,0,0,3.9692082111436955,1.7029578685760498
0,,2024-06-26 13:11:08,sub_105,3,distance,cathedral,localisation_accuracy,3,49,babble,,,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,93.26115762703947,30,0.36935656977233666,10,RX81,11,0.0,0.0,12.0,0,0,10.200879765395895,1.8435604572296143
0,,2024-06-26 13:11:11,sub_105,3,distance,cathedral,localisation_accuracy,3,50,babble,,,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,91.7671203025074,30,-0.3341007468549272,9,RX81,10,0.0,0.0,11.0,0,0,11.667155425219942,1.4217064380645752
0,,2024-06-26 13:11:14,sub_105,3,distance,cathedral,localisation_accuracy,3,51,babble,,,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,90.67991119720381,30,0.48776565164564867,5,RX81,6,0.0,0.0,7.0,0,0,9.291788856304986,1.6717100143432617
0,,2024-06-26 13:11:16,sub_105,3,distance,cathedral,localisation_accuracy,3,52,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,91.91317513578703,30,-0.14388606012967764,8,RX81,9,0.0,0.0,10.0,0,0,9.291788856304986,0.8905117511749268
0,,2024-06-26 13:11:18,sub_105,3,distance,cathedral,localisation_accuracy,3,53,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,86.17314663275445,30,-0.04490227996286267,1,RX81,2,0.0,0.0,3.0,0,0,1.9164222873900294,1.5467197895050049
0,,2024-06-26 13:11:21,sub_105,3,distance,cathedral,localisation_accuracy,3,54,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,87.44252849881151,30,-0.18470460667036015,2,RX81,3,0.0,0.0,4.0,0,0,4.203812316715543,1.4529759883880615
0,,2024-06-26 13:11:42,sub_105,3,distance,cathedral,localisation_accuracy,4,0,babble,,,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,92.35286593625173,30,0.49146420272222524,9,RX81,10,0.0,0.0,11.0,0,0,6.491202346041057,1.8279292583465576
0,,2024-06-26 13:11:44,sub_105,3,distance,cathedral,localisation_accuracy,4,1,babble,,,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,84.12554491809401,30,-0.4063698478144805,0,RX81,1,0.0,0.0,2.0,0,0,1.8137829912023462,1.0623583793640137
0,,2024-06-26 13:11:46,sub_105,3,distance,cathedral,localisation_accuracy,4,2,babble,,,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,86.18115274538309,30,-0.033203100960796816,1,RX81,2,0.0,0.0,3.0,0,0,3.441348973607038,1.5623226165771484
0,,2024-06-26 13:11:49,sub_105,3,distance,cathedral,localisation_accuracy,4,3,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,90.11027543919782,30,-0.32876126073078704,5,RX81,6,0.0,0.0,7.0,0,0,6.183284457478006,1.0780019760131836
0,,2024-06-26 13:11:51,sub_105,3,distance,cathedral,localisation_accuracy,4,4,babble,,,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,88.85789792264035,30,-0.41194874063181486,3,RX81,4,0.0,0.0,5.0,0,0,7.458944281524927,1.2810909748077393
0,,2024-06-26 13:11:54,sub_105,3,distance,cathedral,localisation_accuracy,4,5,babble,,,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,91.9146830940912,30,0.467930782209668,6,RX81,7,0.0,0.0,8.0,0,0,8.382697947214076,2.156050682067871
0,,2024-06-26 13:11:57,sub_105,3,distance,cathedral,localisation_accuracy,4,6,babble,,,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,87.43258069491063,30,-0.19901555429669404,2,RX81,3,0.0,0.0,4.0,0,0,3.5,1.7215917110443115
0,,2024-06-26 13:12:00,sub_105,3,distance,cathedral,localisation_accuracy,4,7,babble,,,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,91.72804184565224,30,-0.01403023633801026,7,RX81,8,0.0,0.0,9.0,0,0,5.464809384164223,1.390458106994629
0,,2024-06-26 13:12:03,sub_105,3,distance,cathedral,localisation_accuracy,4,8,babble,,,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,89.14662482575795,30,-0.22224356635133058,4,RX81,5,0.0,0.0,6.0,0,0,7.796187683284458,1.7498087882995605
0,,2024-06-26 13:12:05,sub_105,3,distance,cathedral,localisation_accuracy,4,9,babble,,,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,92.7615392441486,30,-0.3334202249192917,10,RX81,11,0.0,0.0,12.0,0,0,9.541055718475073,1.2498438358306885
0,,2024-06-26 13:12:07,sub_105,3,distance,cathedral,localisation_accuracy,4,10,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,91.73036865314513,30,-0.39976590481494456,8,RX81,9,0.0,0.0,10.0,0,0,10.816715542521996,1.0311088562011719
0,,2024-06-26 13:12:10,sub_105,3,distance,cathedral,localisation_accuracy,4,11,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,90.43125323353988,30,0.12860684165600422,5,RX81,6,0.0,0.0,7.0,0,0,7.840175953079179,1.7029871940612793
0,,2024-06-26 13:12:12,sub_105,3,distance,cathedral,localisation_accuracy,4,12,babble,,,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,89.29335204110865,30,-0.027135631534408344,4,RX81,5,0.0,0.0,6.0,0,0,4.966275659824047,1.2811121940612793
0,,2024-06-26 13:12:15,sub_105,3,distance,cathedral,localisation_accuracy,4,13,babble,,,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,91.84159944110118,30,0.36231945953754385,6,RX81,7,0.0,0.0,8.0,0,0,7.268328445747802,1.2029719352722168
0,,2024-06-26 13:12:18,sub_105,3,distance,cathedral,localisation_accuracy,4,14,babble,,,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,93.1395294567961,30,0.19675281960201985,10,RX81,11,0.0,0.0,12.0,0,0,8.675953079178885,1.9998130798339844
0,,2024-06-26 13:12:20,sub_105,3,distance,cathedral,localisation_accuracy,4,15,babble,,,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,84.18004810663652,30,-0.3263385221602312,0,RX81,1,0.0,0.0,2.0,0,0,1.9604105571847508,1.32798433303833
0,,2024-06-26 13:12:23,sub_105,3,distance,cathedral,localisation_accuracy,4,16,babble,,,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,89.31723975653767,30,0.24043107820275977,3,RX81,4,0.0,0.0,5.0,0,0,4.819648093841643,1.4374146461486816
0,,2024-06-26 13:12:25,sub_105,3,distance,cathedral,localisation_accuracy,4,17,babble,,,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,91.56546982414687,30,-0.2376795813018987,7,RX81,8,0.0,0.0,9.0,0,0,7.180351906158359,1.3123607635498047
0,,2024-06-26 13:12:28,sub_105,3,distance,cathedral,localisation_accuracy,4,18,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,92.2509816593077,30,0.3347866349846943,8,RX81,9,0.0,0.0,10.0,0,0,9.218475073313783,1.4061486721038818
0,,2024-06-26 13:12:30,sub_105,3,distance,cathedral,localisation_accuracy,4,19,babble,,,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,92.13846182082821,30,0.18664511267400274,9,RX81,10,0.0,0.0,11.0,0,0,10.640762463343108,1.3436083793640137
0,,2024-06-26 13:12:33,sub_105,3,distance,cathedral,localisation_accuracy,4,20,babble,,,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,87.350683899487,30,-0.3165718340716067,2,RX81,3,0.0,0.0,4.0,0,0,2.6495601173020527,1.8592605590820312
0,,2024-06-26 13:12:36,sub_105,3,distance,cathedral,localisation_accuracy,4,21,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,85.94822011189973,30,-0.3717229885081167,1,RX81,2,0.0,0.0,3.0,0,0,1.8870967741935485,1.0779790878295898
0,,2024-06-26 13:12:39,sub_105,3,distance,cathedral,localisation_accuracy,4,22,babble,,,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,91.58925317669983,30,0.0004665888191311973,6,RX81,7,0.0,0.0,8.0,0,0,3.983870967741936,1.7654314041137695
0,,2024-06-26 13:12:41,sub_105,3,distance,cathedral,localisation_accuracy,4,23,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,87.44085744439798,30,-0.18710907191951542,2,RX81,3,0.0,0.0,4.0,0,0,2.23900293255132,1.8591787815093994
0,,2024-06-26 13:12:44,sub_105,3,distance,cathedral,localisation_accuracy,4,24,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,88.85660174607435,30,-0.41376957694142613,3,RX81,4,0.0,0.0,5.0,0,0,2.928152492668622,1.031109094619751
0,,2024-06-26 13:12:46,sub_105,3,distance,cathedral,localisation_accuracy,4,25,babble,,,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,90.24137020820544,30,-0.14280633505827978,5,RX81,6,0.0,0.0,7.0,0,0,4.4530791788856305,1.0467543601989746
0,,2024-06-26 13:12:49,sub_105,3,distance,cathedral,localisation_accuracy,4,26,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,84.3531706066994,30,-0.07069073293938066,0,RX81,1,0.0,0.0,2.0,0,0,1.6964809384164226,1.9841885566711426
0,,2024-06-26 13:12:52,sub_105,3,distance,cathedral,localisation_accuracy,4,27,babble,,,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,86.03596169439884,30,-0.24465984145950603,1,RX81,2,0.0,0.0,3.0,0,0,2.7375366568914963,2.124844551086426
0,,2024-06-26 13:12:56,sub_105,3,distance,cathedral,localisation_accuracy,4,28,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,92.74219827962305,30,-0.36029633187491417,10,RX81,11,0.0,0.0,12.0,0,0,6.036656891495602,3.0310304164886475
0,,2024-06-26 13:12:59,sub_105,3,distance,cathedral,localisation_accuracy,4,29,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,91.79614926227758,30,-0.30794433720855474,8,RX81,9,0.0,0.0,10.0,0,0,8.690615835777127,1.4842233657836914
0,,2024-06-26 13:13:01,sub_105,3,distance,cathedral,localisation_accuracy,4,30,babble,,,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,92.17247007466416,30,0.23479063922743793,9,RX81,10,0.0,0.0,11.0,0,0,10.816715542521996,1.1561222076416016
0,,2024-06-26 13:13:04,sub_105,3,distance,cathedral,localisation_accuracy,4,31,babble,,,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,89.43220758978998,30,0.15868229488366115,4,RX81,5,0.0,0.0,6.0,0,0,7.796187683284458,1.6404435634613037
0,,2024-06-26 13:13:07,sub_105,3,distance,cathedral,localisation_accuracy,4,32,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,91.48247664583617,30,-0.35120887009593793,7,RX81,8,0.0,0.0,9.0,0,0,5.288856304985337,1.5779669284820557
0,,2024-06-26 13:13:10,sub_105,3,distance,cathedral,localisation_accuracy,4,33,babble,,,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,84.25870835053323,30,-0.21045375425597157,0,RX81,1,0.0,0.0,2.0,0,0,2.151026392961877,2.0622856616973877
