,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-07-19 09:18:31,sub_112,3,distance,cathedral,localisation_accuracy,2,34,babble,,,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,91.7892484569474,30,0.28689349646468076,6,RX81,7,0.0,0.0,8.0,0,0,9.026392961876834,2.0935332775115967
0,,2024-07-19 09:18:34,sub_112,3,distance,cathedral,localisation_accuracy,2,35,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,91.85223725168365,30,-0.22942752534358035,8,RX81,9,0.0,0.0,10.0,0,0,11.665689149560118,1.6404612064361572
0,,2024-07-19 09:18:38,sub_112,3,distance,cathedral,localisation_accuracy,2,36,babble,,,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,89.50053972908918,30,0.250547565798636,4,RX81,5,0.0,0.0,6.0,0,0,8.234604105571847,3.0153632164001465
0,,2024-07-19 09:18:41,sub_112,3,distance,cathedral,localisation_accuracy,2,37,babble,,,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,92.0622789967097,30,0.45107123313143627,7,RX81,8,0.0,0.0,9.0,0,0,9.143695014662757,1.7498314380645752
0,,2024-07-19 09:18:44,sub_112,3,distance,cathedral,localisation_accuracy,2,38,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,93.15005567037105,30,0.21165181850827897,10,RX81,11,0.0,0.0,12.0,0,0,10.75659824046921,2.015434980392456
0,,2024-07-19 09:18:48,sub_112,3,distance,cathedral,localisation_accuracy,2,39,babble,,,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,89.24688322566357,30,0.13958222527189224,3,RX81,4,0.0,0.0,5.0,0,0,6.782991202346041,2.515377998352051
0,,2024-07-19 09:18:51,sub_112,3,distance,cathedral,localisation_accuracy,2,40,babble,,,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,90.67688567637582,30,0.48336999540889214,5,RX81,6,0.0,0.0,7.0,0,0,9.20234604105572,2.2497923374176025
0,,2024-07-19 09:18:56,sub_112,3,distance,cathedral,localisation_accuracy,2,41,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,87.71758411400582,30,0.21372509674776652,2,RX81,3,0.0,0.0,4.0,0,0,4.686217008797654,3.3121964931488037
0,,2024-07-19 09:19:00,sub_112,3,distance,cathedral,localisation_accuracy,2,42,babble,,,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,84.4703642358007,30,0.10361656711990486,0,RX81,1,0.0,0.0,2.0,0,0,3.0879765395894427,2.9372456073760986
0,,2024-07-19 09:19:04,sub_112,3,distance,cathedral,localisation_accuracy,2,43,babble,,,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,86.4986726679814,30,0.4344853203832849,1,RX81,2,0.0,0.0,3.0,0,0,4.070381231671554,2.7185559272766113
0,,2024-07-19 09:19:09,sub_112,3,distance,cathedral,localisation_accuracy,2,44,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,91.64753609626132,30,-0.12499078257902607,7,RX81,8,0.0,0.0,9.0,0,0,9.407624633431086,3.7341103553771973
0,,2024-07-19 09:19:12,sub_112,3,distance,cathedral,localisation_accuracy,2,45,babble,,,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,90.3428642933013,30,0.001960724799363933,5,RX81,6,0.0,0.0,7.0,0,0,10.096774193548388,1.8436195850372314
0,,2024-07-19 09:19:16,sub_112,3,distance,cathedral,localisation_accuracy,2,46,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,86.23680633101105,30,0.04824879241696145,1,RX81,2,0.0,0.0,3.0,0,0,6.3724340175953085,2.9685206413269043
0,,2024-07-19 09:19:20,sub_112,3,distance,cathedral,localisation_accuracy,2,47,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,91.7090922223388,30,0.171769359150152,6,RX81,7,0.0,0.0,8.0,0,0,11.38709677419355,3.0935475826263428
0,,2024-07-19 09:19:25,sub_112,3,distance,cathedral,localisation_accuracy,2,48,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,88.96046792474651,30,-0.46795564137373813,4,RX81,5,0.0,0.0,6.0,0,0,6.079178885630499,3.827785015106201
0,,2024-07-19 09:19:30,sub_112,3,distance,cathedral,localisation_accuracy,2,49,babble,,,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,91.74232353242681,30,-0.38309951600158,8,RX81,9,0.0,0.0,10.0,0,0,11.73900293255132,3.577824354171753
0,,2024-07-19 09:19:34,sub_112,3,distance,cathedral,localisation_accuracy,2,50,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,92.0629574688084,30,0.08002738959875677,9,RX81,10,0.0,0.0,11.0,0,0,10.741935483870968,3.280951499938965
0,,2024-07-19 09:19:38,sub_112,3,distance,cathedral,localisation_accuracy,2,51,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,92.76830003919245,30,-0.32401971097539817,10,RX81,11,0.0,0.0,12.0,0,0,11.70967741935484,2.43727970123291
0,,2024-07-19 09:19:45,sub_112,3,distance,cathedral,localisation_accuracy,2,52,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,84.17035310201655,30,-0.34059026981540874,0,RX81,1,0.0,0.0,2.0,0,0,2.838709677419355,5.952654600143433
0,,2024-07-19 09:19:49,sub_112,3,distance,cathedral,localisation_accuracy,2,53,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,89.14989253901317,30,0.0011072124539809325,3,RX81,4,0.0,0.0,5.0,0,0,6.035190615835777,2.79665207862854
0,,2024-07-19 09:19:53,sub_112,3,distance,cathedral,localisation_accuracy,2,54,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,87.28709059863324,30,-0.40753497483076906,2,RX81,3,0.0,0.0,4.0,0,0,3.3079178885630505,2.9216206073760986
0,,2024-07-19 09:21:25,sub_112,3,distance,cathedral,localisation_accuracy,3,0,pinknoise,,,pinknoise_4.wav,90.05238026650352,30,-0.4105151304931427,5,RX81,6,0.0,0.0,7.0,0,0,10.917888563049853,5.7026543617248535
0,,2024-07-19 09:21:30,sub_112,3,distance,cathedral,localisation_accuracy,3,1,pinknoise,,,pinknoise_9.wav,92.95009854362307,30,-0.0701188335776608,10,RX81,11,0.0,0.0,12.0,0,0,11.944281524926687,3.3121964931488037
0,,2024-07-19 09:21:34,sub_112,3,distance,cathedral,localisation_accuracy,3,2,pinknoise,,,pinknoise_0.wav,91.54757246030977,30,-0.26219872323979876,7,RX81,8,0.0,0.0,9.0,0,0,12.017595307917889,2.905977725982666
0,,2024-07-19 09:21:39,sub_112,3,distance,cathedral,localisation_accuracy,3,3,pinknoise,,,pinknoise_5.wav,87.50555064041518,30,-0.09388090023394446,2,RX81,3,0.0,0.0,4.0,0,0,5.199413489736071,4.343371868133545
0,,2024-07-19 09:21:44,sub_112,3,distance,cathedral,localisation_accuracy,3,4,pinknoise,,,pinknoise_4.wav,91.51248505875698,30,-0.10875743881817412,6,RX81,7,0.0,0.0,8.0,0,0,10.492668621700881,3.218474864959717
0,,2024-07-19 09:21:47,sub_112,3,distance,cathedral,localisation_accuracy,3,5,pinknoise,,,pinknoise_8.wav,92.19135990471683,30,0.24974821502542677,8,RX81,9,0.0,0.0,10.0,0,0,11.988269794721408,1.843550205230713
0,,2024-07-19 09:21:51,sub_112,3,distance,cathedral,localisation_accuracy,3,6,pinknoise,,,pinknoise_7.wav,89.48255253094948,30,0.226338596711539,4,RX81,5,0.0,0.0,6.0,0,0,6.519061583577713,3.4215657711029053
0,,2024-07-19 09:21:56,sub_112,3,distance,cathedral,localisation_accuracy,3,7,pinknoise,,,pinknoise_3.wav,84.70384256086263,30,0.4539109257622129,0,RX81,1,0.0,0.0,2.0,0,0,3.1173020527859236,3.5153284072875977
0,,2024-07-19 09:22:01,sub_112,3,distance,cathedral,localisation_accuracy,3,8,pinknoise,,,pinknoise_5.wav,92.12386843433082,30,0.16600875255651582,9,RX81,10,0.0,0.0,11.0,0,0,11.489736070381232,3.6715681552886963
0,,2024-07-19 09:22:07,sub_112,3,distance,cathedral,localisation_accuracy,3,9,pinknoise,,,pinknoise_4.wav,86.42569637317104,30,0.326353560427341,1,RX81,2,0.0,0.0,3.0,0,0,2.7653958944281527,4.358997344970703
0,,2024-07-19 09:22:10,sub_112,3,distance,cathedral,localisation_accuracy,3,10,pinknoise,,,pinknoise_4.wav,89.07483707609748,30,-0.10561375182930322,3,RX81,4,0.0,0.0,5.0,0,0,5.521994134897361,1.9997923374176025
0,,2024-07-19 09:22:14,sub_112,3,distance,cathedral,localisation_accuracy,3,11,pinknoise,,,pinknoise_9.wav,93.27852325511358,30,0.39408066213913495,10,RX81,11,0.0,0.0,12.0,0,0,12.076246334310852,3.1872057914733887
0,,2024-07-19 09:22:18,sub_112,3,distance,cathedral,localisation_accuracy,3,12,pinknoise,,,pinknoise_2.wav,90.60652434211048,30,0.3813234308067034,5,RX81,6,0.0,0.0,7.0,0,0,5.712609970674487,3.0153634548187256
0,,2024-07-19 09:22:23,sub_112,3,distance,cathedral,localisation_accuracy,3,13,pinknoise,,,pinknoise_7.wav,84.25251933258338,30,-0.21958799213751046,0,RX81,1,0.0,0.0,2.0,0,0,2.6041055718475077,3.609050989151001
0,,2024-07-19 09:22:27,sub_112,3,distance,cathedral,localisation_accuracy,3,14,pinknoise,,,pinknoise_2.wav,89.21014859270414,30,0.08706061953122501,3,RX81,4,0.0,0.0,5.0,0,0,6.988269794721408,2.6403908729553223
0,,2024-07-19 09:22:31,sub_112,3,distance,cathedral,localisation_accuracy,3,15,pinknoise,,,pinknoise_7.wav,91.49346738517514,30,-0.3361991645240472,7,RX81,8,0.0,0.0,9.0,0,0,9.51026392961877,2.4841296672821045
0,,2024-07-19 09:22:34,sub_112,3,distance,cathedral,localisation_accuracy,3,16,pinknoise,,,pinknoise_4.wav,91.71957967921227,30,-0.4001167721650456,9,RX81,10,0.0,0.0,11.0,0,0,11.70967741935484,2.2654170989990234
0,,2024-07-19 09:22:40,sub_112,3,distance,cathedral,localisation_accuracy,3,17,pinknoise,,,pinknoise_5.wav,91.36790235052315,30,-0.31338803778493385,6,RX81,7,0.0,0.0,8.0,0,0,6.782991202346041,4.624603748321533
0,,2024-07-19 09:22:44,sub_112,3,distance,cathedral,localisation_accuracy,3,18,pinknoise,,,pinknoise_6.wav,89.5033419027686,30,0.25432075642881347,4,RX81,5,0.0,0.0,6.0,0,0,9.055718475073315,3.0310304164886475
0,,2024-07-19 09:22:47,sub_112,3,distance,cathedral,localisation_accuracy,3,19,pinknoise,,,pinknoise_5.wav,87.52168603931823,30,-0.07058308568984106,2,RX81,3,0.0,0.0,4.0,0,0,5.082111436950147,2.2497904300689697
0,,2024-07-19 09:22:51,sub_112,3,distance,cathedral,localisation_accuracy,3,20,pinknoise,,,pinknoise_4.wav,92.05228111468801,30,0.05230582734333489,8,RX81,9,0.0,0.0,10.0,0,0,10.023460410557185,2.265395402908325
0,,2024-07-19 09:22:56,sub_112,3,distance,cathedral,localisation_accuracy,3,21,pinknoise,,,pinknoise_7.wav,86.4869364165785,30,0.4170692877608235,1,RX81,2,0.0,0.0,3.0,0,0,3.2199413489736077,3.765310764312744
0,,2024-07-19 09:23:00,sub_112,3,distance,cathedral,localisation_accuracy,3,22,pinknoise,,,pinknoise_0.wav,91.7685297058515,30,-0.332141370734383,9,RX81,10,0.0,0.0,11.0,0,0,12.076246334310852,2.9684903621673584
0,,2024-07-19 09:23:04,sub_112,3,distance,cathedral,localisation_accuracy,3,23,pinknoise,,,pinknoise_3.wav,87.52092468017246,30,-0.07168281589882486,2,RX81,3,0.0,0.0,4.0,0,0,5.7272727272727275,2.6247501373291016
0,,2024-07-19 09:23:08,sub_112,3,distance,cathedral,localisation_accuracy,3,24,pinknoise,,,pinknoise_5.wav,89.0602374129103,30,-0.3365211732152057,4,RX81,5,0.0,0.0,6.0,0,0,11.12316715542522,3.4059412479400635
0,,2024-07-19 09:23:14,sub_112,3,distance,cathedral,localisation_accuracy,3,25,pinknoise,,,pinknoise_2.wav,86.00369796870746,30,-0.2914458433951568,1,RX81,2,0.0,0.0,3.0,0,0,2.809384164222874,4.312147617340088
0,,2024-07-19 09:23:20,sub_112,3,distance,cathedral,localisation_accuracy,3,26,pinknoise,,,pinknoise_2.wav,91.4979568138112,30,-0.12938312026980936,6,RX81,7,0.0,0.0,8.0,0,0,9.495601173020528,4.890823602676392
0,,2024-07-19 09:23:23,sub_112,3,distance,cathedral,localisation_accuracy,3,27,pinknoise,,,pinknoise_4.wav,92.94918880857166,30,-0.07139476758313013,10,RX81,11,0.0,0.0,12.0,0,0,11.856304985337244,1.9532949924468994
0,,2024-07-19 09:23:26,sub_112,3,distance,cathedral,localisation_accuracy,3,28,pinknoise,,,pinknoise_5.wav,91.76237372922145,30,-0.35512631322270605,8,RX81,9,0.0,0.0,10.0,0,0,10.668621700879767,1.7032482624053955
0,,2024-07-19 09:23:30,sub_112,3,distance,cathedral,localisation_accuracy,3,29,pinknoise,,,pinknoise_3.wav,90.21588955364749,30,-0.17904107825987547,5,RX81,6,0.0,0.0,7.0,0,0,6.049853372434018,2.5627379417419434
0,,2024-07-19 09:23:33,sub_112,3,distance,cathedral,localisation_accuracy,3,30,pinknoise,,,pinknoise_2.wav,84.15595613685254,30,-0.36174131512998176,0,RX81,1,0.0,0.0,2.0,0,0,2.648093841642229,2.468953847885132
0,,2024-07-19 09:23:36,sub_112,3,distance,cathedral,localisation_accuracy,3,31,pinknoise,,,pinknoise_5.wav,88.82072099689283,30,-0.4641294934033029,3,RX81,4,0.0,0.0,5.0,0,0,7.560117302052786,1.9845490455627441
0,,2024-07-19 09:23:40,sub_112,3,distance,cathedral,localisation_accuracy,3,32,pinknoise,,,pinknoise_9.wav,91.45395296348204,30,-0.39012733975477554,7,RX81,8,0.0,0.0,9.0,0,0,10.888563049853373,2.28145694732666
0,,2024-07-19 09:23:45,sub_112,3,distance,cathedral,localisation_accuracy,3,33,pinknoise,,,pinknoise_9.wav,84.25873408375323,30,-0.2104157693044426,0,RX81,1,0.0,0.0,2.0,0,0,3.1466275659824046,3.7034897804260254
0,,2024-07-19 09:23:50,sub_112,3,distance,cathedral,localisation_accuracy,3,34,pinknoise,,,pinknoise_4.wav,92.74884886138337,30,-0.35105746476387856,10,RX81,11,0.0,0.0,12.0,0,0,12.164222873900295,4.016022682189941
0,,2024-07-19 09:23:55,sub_112,3,distance,cathedral,localisation_accuracy,3,35,pinknoise,,,pinknoise_7.wav,90.52531061438417,30,0.26396204251974675,5,RX81,6,0.0,0.0,7.0,0,0,10.140762463343108,4.062915325164795
0,,2024-07-19 09:23:59,sub_112,3,distance,cathedral,localisation_accuracy,3,36,pinknoise,,,pinknoise_7.wav,85.99709525987899,30,-0.3010114362227282,1,RX81,2,0.0,0.0,3.0,0,0,2.780058651026393,3.0784003734588623
0,,2024-07-19 09:24:04,sub_112,3,distance,cathedral,localisation_accuracy,3,37,pinknoise,,,pinknoise_0.wav,91.5090296971651,30,-0.3149332086944763,7,RX81,8,0.0,0.0,9.0,0,0,9.2316715542522,3.0012974739074707
0,,2024-07-19 09:24:07,sub_112,3,distance,cathedral,localisation_accuracy,3,38,pinknoise,,,pinknoise_8.wav,92.06973426382123,30,0.07701220015073484,8,RX81,9,0.0,0.0,10.0,0,0,11.856304985337244,1.8282811641693115
0,,2024-07-19 09:24:10,sub_112,3,distance,cathedral,localisation_accuracy,3,39,pinknoise,,,pinknoise_5.wav,89.59816755875082,30,0.3822834759360687,4,RX81,5,0.0,0.0,6.0,0,0,8.865102639296188,2.109562397003174
0,,2024-07-19 09:24:13,sub_112,3,distance,cathedral,localisation_accuracy,3,40,pinknoise,,,pinknoise_2.wav,91.78564776111683,30,0.2817125979885693,6,RX81,7,0.0,0.0,8.0,0,0,10.82991202346041,1.5469989776611328
0,,2024-07-19 09:24:19,sub_112,3,distance,cathedral,localisation_accuracy,3,41,pinknoise,,,pinknoise_5.wav,87.38718570962288,30,-0.2642338052612436,2,RX81,3,0.0,0.0,4.0,0,0,4.7595307917888565,5.656811237335205
0,,2024-07-19 09:24:22,sub_112,3,distance,cathedral,localisation_accuracy,3,42,pinknoise,,,pinknoise_5.wav,89.3773174433667,30,0.32681331956944415,3,RX81,4,0.0,0.0,5.0,0,0,6.651026392961878,1.7657549381256104
0,,2024-07-19 09:24:26,sub_112,3,distance,cathedral,localisation_accuracy,3,43,pinknoise,,,pinknoise_1.wav,92.09744717992149,30,0.12868260984851898,9,RX81,10,0.0,0.0,11.0,0,0,11.651026392961878,2.5158960819244385
0,,2024-07-19 09:24:32,sub_112,3,distance,cathedral,localisation_accuracy,3,44,pinknoise,,,pinknoise_9.wav,84.24247280982885,30,-0.2344094750575606,0,RX81,1,0.0,0.0,2.0,0,0,2.780058651026393,5.1098952293396
0,,2024-07-19 09:24:38,sub_112,3,distance,cathedral,localisation_accuracy,3,45,pinknoise,,,pinknoise_4.wav,89.58637558824549,30,0.3663413511668102,4,RX81,5,0.0,0.0,6.0,0,0,8.483870967741936,4.453573226928711
0,,2024-07-19 09:24:41,sub_112,3,distance,cathedral,localisation_accuracy,3,46,pinknoise,,,pinknoise_6.wav,87.86863461761354,30,0.4347884373362667,2,RX81,3,0.0,0.0,4.0,0,0,5.4046920821114375,2.234621524810791
0,,2024-07-19 09:24:45,sub_112,3,distance,cathedral,localisation_accuracy,3,47,pinknoise,,,pinknoise_4.wav,91.62545987840193,30,-0.1553464895257245,7,RX81,8,0.0,0.0,9.0,0,0,9.715542521994136,2.6721248626708984
0,,2024-07-19 09:24:48,sub_112,3,distance,cathedral,localisation_accuracy,3,48,pinknoise,,,pinknoise_1.wav,93.13362979968495,30,0.18840554825996358,10,RX81,11,0.0,0.0,12.0,0,0,11.75366568914956,1.4532172679901123
0,,2024-07-19 09:24:51,sub_112,3,distance,cathedral,localisation_accuracy,3,49,pinknoise,,,pinknoise_7.wav,91.69500429623554,30,-0.434185106304929,9,RX81,10,0.0,0.0,11.0,0,0,12.3841642228739,2.1408700942993164
0,,2024-07-19 09:24:54,sub_112,3,distance,cathedral,localisation_accuracy,3,50,pinknoise,,,pinknoise_5.wav,92.33855365523361,30,0.4601240676937164,8,RX81,9,0.0,0.0,10.0,0,0,12.3841642228739,1.3907322883605957
0,,2024-07-19 09:24:57,sub_112,3,distance,cathedral,localisation_accuracy,3,51,pinknoise,,,pinknoise_3.wav,90.11794432234474,30,-0.3179150896749189,5,RX81,6,0.0,0.0,7.0,0,0,9.744868035190617,2.390843391418457
0,,2024-07-19 09:25:01,sub_112,3,distance,cathedral,localisation_accuracy,3,52,pinknoise,,,pinknoise_7.wav,89.07590549367698,30,-0.10409724132490594,3,RX81,4,0.0,0.0,5.0,0,0,6.44574780058651,2.2970824241638184
0,,2024-07-19 09:25:03,sub_112,3,distance,cathedral,localisation_accuracy,3,53,pinknoise,,,pinknoise_0.wav,91.37581624300397,30,-0.30222368642981745,6,RX81,7,0.0,0.0,8.0,0,0,9.217008797653959,1.3907108306884766
0,,2024-07-19 09:25:08,sub_112,3,distance,cathedral,localisation_accuracy,3,54,pinknoise,,,pinknoise_9.wav,86.10878899298686,30,-0.1387810904232618,1,RX81,2,0.0,0.0,3.0,0,0,2.7507331378299122,3.18778657913208
0,,2024-07-19 09:25:49,sub_112,3,distance,cathedral,localisation_accuracy,4,0,pinknoise,,,pinknoise_1.wav,90.64645120070685,30,0.43918821935499075,5,RX81,6,0.0,0.0,7.0,0,0,10.19941348973607,3.297175884246826
0,,2024-07-19 09:25:52,sub_112,3,distance,cathedral,localisation_accuracy,4,1,pinknoise,,,pinknoise_6.wav,91.8345795126474,30,-0.25416872120841905,8,RX81,9,0.0,0.0,10.0,0,0,11.43108504398827,2.0470309257507324
0,,2024-07-19 09:25:57,sub_112,3,distance,cathedral,localisation_accuracy,4,2,pinknoise,,,pinknoise_6.wav,91.90678258765655,30,-0.13930958231991253,9,RX81,10,0.0,0.0,11.0,0,0,11.357771260997069,3.6253342628479004
0,,2024-07-19 09:26:01,sub_112,3,distance,cathedral,localisation_accuracy,4,3,pinknoise,,,pinknoise_5.wav,84.40684386090986,30,0.009014263377301601,0,RX81,1,0.0,0.0,2.0,0,0,2.780058651026393,2.3283371925354004
0,,2024-07-19 09:26:04,sub_112,3,distance,cathedral,localisation_accuracy,4,4,pinknoise,,,pinknoise_0.wav,91.51697867378618,30,-0.10237499122171756,6,RX81,7,0.0,0.0,8.0,0,0,7.516129032258066,2.2970619201660156
0,,2024-07-19 09:26:07,sub_112,3,distance,cathedral,localisation_accuracy,4,5,pinknoise,,,pinknoise_2.wav,86.53911661753693,30,0.4945786246817704,1,RX81,2,0.0,0.0,3.0,0,0,4.363636363636364,1.5313730239868164
0,,2024-07-19 09:26:09,sub_112,3,distance,cathedral,localisation_accuracy,4,6,pinknoise,,,pinknoise_8.wav,89.64947019775877,30,0.45173942216594754,4,RX81,5,0.0,0.0,6.0,0,0,5.932551319648094,1.5626270771026611
0,,2024-07-19 09:26:12,sub_112,3,distance,cathedral,localisation_accuracy,4,7,pinknoise,,,pinknoise_6.wav,92.8774202086349,30,-0.17188142427768072,10,RX81,11,0.0,0.0,12.0,0,0,9.348973607038124,1.7189388275146484
0,,2024-07-19 09:26:16,sub_112,3,distance,cathedral,localisation_accuracy,4,8,pinknoise,,,pinknoise_7.wav,89.18560312877653,30,0.052017584884493484,3,RX81,4,0.0,0.0,5.0,0,0,5.2140762463343115,2.4689557552337646
0,,2024-07-19 09:26:19,sub_112,3,distance,cathedral,localisation_accuracy,4,9,pinknoise,,,pinknoise_0.wav,91.70609618477918,30,-0.0443185922594187,7,RX81,8,0.0,0.0,9.0,0,0,8.117302052785924,1.6719930171966553
0,,2024-07-19 09:26:22,sub_112,3,distance,cathedral,localisation_accuracy,4,10,pinknoise,,,pinknoise_8.wav,87.68155776780908,30,0.16123790952079398,2,RX81,3,0.0,0.0,4.0,0,0,4.480938416422288,2.2033231258392334
0,,2024-07-19 09:26:25,sub_112,3,distance,cathedral,localisation_accuracy,4,11,pinknoise,,,pinknoise_2.wav,91.77843196124066,30,0.05563174118375114,7,RX81,8,0.0,0.0,9.0,0,0,10.639296187683286,1.7501459121704102
0,,2024-07-19 09:26:29,sub_112,3,distance,cathedral,localisation_accuracy,4,12,pinknoise,,,pinknoise_3.wav,92.89694467025704,30,-0.1445777452006033,10,RX81,11,0.0,0.0,12.0,0,0,11.636363636363637,2.7971386909484863
0,,2024-07-19 09:26:33,sub_112,3,distance,cathedral,localisation_accuracy,4,13,pinknoise,,,pinknoise_7.wav,84.34876261285082,30,-0.07722720672553307,0,RX81,1,0.0,0.0,2.0,0,0,2.6920821114369504,2.8440184593200684
0,,2024-07-19 09:26:37,sub_112,3,distance,cathedral,localisation_accuracy,4,14,pinknoise,,,pinknoise_2.wav,90.270175678787,30,-0.1017905170403468,5,RX81,6,0.0,0.0,7.0,0,0,10.331378299120235,2.8752498626708984
0,,2024-07-19 09:26:41,sub_112,3,distance,cathedral,localisation_accuracy,4,15,pinknoise,,,pinknoise_0.wav,86.35423926172932,30,0.22084511335658397,1,RX81,2,0.0,0.0,3.0,0,0,2.838709677419355,2.781485080718994
0,,2024-07-19 09:26:45,sub_112,3,distance,cathedral,localisation_accuracy,4,16,pinknoise,,,pinknoise_4.wav,91.82899424017324,30,0.3441410559959702,6,RX81,7,0.0,0.0,8.0,0,0,8.087976539589443,2.593993663787842
0,,2024-07-19 09:26:48,sub_112,3,distance,cathedral,localisation_accuracy,4,17,pinknoise,,,pinknoise_9.wav,91.84020623803738,30,-0.23232462553182087,9,RX81,10,0.0,0.0,11.0,0,0,10.140762463343108,1.7032461166381836
0,,2024-07-19 09:26:51,sub_112,3,distance,cathedral,localisation_accuracy,4,18,pinknoise,,,pinknoise_5.wav,88.95260320357181,30,-0.278605478416759,3,RX81,4,0.0,0.0,5.0,0,0,6.137829912023461,1.9532732963562012
0,,2024-07-19 09:26:54,sub_112,3,distance,cathedral,localisation_accuracy,4,19,pinknoise,,,pinknoise_3.wav,87.33931953052101,30,-0.33284779348145277,2,RX81,3,0.0,0.0,4.0,0,0,4.4369501466275665,1.750148057937622
0,,2024-07-19 09:26:57,sub_112,3,distance,cathedral,localisation_accuracy,4,20,pinknoise,,,pinknoise_1.wav,92.11158528633057,30,0.13633855501519587,8,RX81,9,0.0,0.0,10.0,0,0,10.214076246334312,2.2814340591430664
0,,2024-07-19 09:27:01,sub_112,3,distance,cathedral,localisation_accuracy,4,21,pinknoise,,,pinknoise_9.wav,89.42853200095297,30,0.15374877213023175,4,RX81,5,0.0,0.0,6.0,0,0,8.821114369501467,2.937757968902588
0,,2024-07-19 09:27:05,sub_112,3,distance,cathedral,localisation_accuracy,4,22,pinknoise,,,pinknoise_0.wav,92.78679581294534,30,-0.29828712979977534,10,RX81,11,0.0,0.0,12.0,0,0,11.665689149560118,2.078310012817383
0,,2024-07-19 09:27:09,sub_112,3,distance,cathedral,localisation_accuracy,4,23,pinknoise,,,pinknoise_9.wav,89.48866166526321,30,0.4875617223471702,3,RX81,4,0.0,0.0,5.0,0,0,5.360703812316716,2.812744379043579
0,,2024-07-19 09:27:11,sub_112,3,distance,cathedral,localisation_accuracy,4,24,pinknoise,,,pinknoise_2.wav,86.5324919359208,30,0.484727277080779,1,RX81,2,0.0,0.0,3.0,0,0,4.4369501466275665,1.093825101852417
0,,2024-07-19 09:27:14,sub_112,3,distance,cathedral,localisation_accuracy,4,25,pinknoise,,,pinknoise_1.wav,92.35733847665857,30,0.4978554955901434,9,RX81,10,0.0,0.0,11.0,0,0,10.052785923753666,2.1095399856567383
0,,2024-07-19 09:27:17,sub_112,3,distance,cathedral,localisation_accuracy,4,26,pinknoise,,,pinknoise_5.wav,92.36172119144312,30,0.49336914477802063,8,RX81,9,0.0,0.0,10.0,0,0,11.973607038123168,1.4376130104064941
0,,2024-07-19 09:27:20,sub_112,3,distance,cathedral,localisation_accuracy,4,27,pinknoise,,,pinknoise_8.wav,87.79888485779381,30,0.3325089502739582,2,RX81,3,0.0,0.0,4.0,0,0,6.255131964809385,2.468977689743042
0,,2024-07-19 09:27:26,sub_112,3,distance,cathedral,localisation_accuracy,4,28,pinknoise,,,pinknoise_3.wav,84.28799471029572,30,-0.1671926385371637,0,RX81,1,0.0,0.0,2.0,0,0,2.7507331378299122,4.969233274459839
0,,2024-07-19 09:27:30,sub_112,3,distance,cathedral,localisation_accuracy,4,29,pinknoise,,,pinknoise_0.wav,90.30902441406809,30,-0.04638494470889687,5,RX81,6,0.0,0.0,7.0,0,0,6.782991202346041,2.4064698219299316
0,,2024-07-19 09:27:33,sub_112,3,distance,cathedral,localisation_accuracy,4,30,pinknoise,,,pinknoise_3.wav,89.2681691051049,30,-0.060712841823926444,4,RX81,5,0.0,0.0,6.0,0,0,5.331378299120235,1.7970068454742432
