,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-07-01 13:35:10,sub_109,3,distance,cathedral,localisation_accuracy,4,36,babble,,,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,84.57518702437044,30,0.26038406639155,0,RX81,1,0.0,0.0,2.0,0,0,2.2375366568914963,3.655325412750244
0,,2024-07-01 13:35:13,sub_109,3,distance,cathedral,localisation_accuracy,4,37,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,90.57206532852743,30,0.33147146825563756,5,RX81,6,0.0,0.0,7.0,0,0,4.86217008797654,2.532097101211548
0,,2024-07-01 13:35:16,sub_109,3,distance,cathedral,localisation_accuracy,4,38,babble,,,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,89.43653288658868,30,0.412197252717166,3,RX81,4,0.0,0.0,5.0,0,0,6.621700879765397,1.8221828937530518
0,,2024-07-01 13:35:20,sub_109,3,distance,cathedral,localisation_accuracy,4,39,babble,,,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,92.21220623251816,30,0.29114245292734353,9,RX81,10,0.0,0.0,11.0,0,0,9.715542521994136,2.218550205230713
0,,2024-07-01 13:35:23,sub_109,3,distance,cathedral,localisation_accuracy,4,40,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,87.37699009252741,30,-0.2788620464955337,2,RX81,3,0.0,0.0,4.0,0,0,4.334310850439883,2.2640674114227295
0,,2024-07-01 13:35:26,sub_109,3,distance,cathedral,localisation_accuracy,4,41,babble,,,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,91.48637713853525,30,-0.3458829600027008,7,RX81,8,0.0,0.0,9.0,0,0,8.777126099706745,2.070112705230713
0,,2024-07-01 13:35:29,sub_109,3,distance,cathedral,localisation_accuracy,4,42,babble,,,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,93.00577696772308,30,0.00807566086020195,10,RX81,11,0.0,0.0,12.0,0,0,10.653958944281525,1.7810561656951904
0,,2024-07-01 13:35:33,sub_109,3,distance,cathedral,localisation_accuracy,4,43,babble,,,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,91.84628543706899,30,-0.23776922718025528,8,RX81,9,0.0,0.0,10.0,0,0,11.328445747800588,2.4203028678894043
0,,2024-07-01 13:35:36,sub_109,3,distance,cathedral,localisation_accuracy,4,44,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,90.24474130902118,30,-0.13800916738156088,5,RX81,6,0.0,0.0,7.0,0,0,7.310850439882698,2.5709004402160645
0,,2024-07-01 13:35:40,sub_109,3,distance,cathedral,localisation_accuracy,4,45,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,84.1371863553583,30,-0.38929395621205387,0,RX81,1,0.0,0.0,2.0,0,0,2.3108504398826986,2.6560213565826416
0,,2024-07-01 13:35:43,sub_109,3,distance,cathedral,localisation_accuracy,4,46,babble,,,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,88.90950533932832,30,-0.3393608119761302,3,RX81,4,0.0,0.0,5.0,0,0,4.2316715542522,2.0626676082611084
0,,2024-07-01 13:35:47,sub_109,3,distance,cathedral,localisation_accuracy,4,47,babble,,,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,86.50850293222135,30,0.44908063376419916,1,RX81,2,0.0,0.0,3.0,0,0,3.2785923753665696,2.3127598762512207
0,,2024-07-01 13:35:49,sub_109,3,distance,cathedral,localisation_accuracy,4,48,babble,,,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,88.94467692296826,30,-0.488704965521756,4,RX81,5,0.0,0.0,6.0,0,0,4.715542521994135,1.5935709476470947
0,,2024-07-01 13:35:53,sub_109,3,distance,cathedral,localisation_accuracy,4,49,babble,,,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,91.65871571632508,30,-0.10960657058313705,7,RX81,8,0.0,0.0,9.0,0,0,6.841642228739003,2.0452394485473633
0,,2024-07-01 13:35:55,sub_109,3,distance,cathedral,localisation_accuracy,4,50,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,93.15195926772299,30,0.2143469904869878,10,RX81,11,0.0,0.0,12.0,0,0,8.894428152492669,1.6873366832733154
0,,2024-07-01 13:35:59,sub_109,3,distance,cathedral,localisation_accuracy,4,51,babble,,,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,92.10313118875368,30,0.12434493623294929,8,RX81,9,0.0,0.0,10.0,0,0,9.8475073313783,2.1876046657562256
0,,2024-07-01 13:36:03,sub_109,3,distance,cathedral,localisation_accuracy,4,52,babble,,,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,87.68769689517585,30,0.17017562354368965,2,RX81,3,0.0,0.0,4.0,0,0,3.9530791788856305,2.734025239944458
0,,2024-07-01 13:36:06,sub_109,3,distance,cathedral,localisation_accuracy,4,53,babble,,,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,91.99960023631466,30,-0.009147079872408037,9,RX81,10,0.0,0.0,11.0,0,0,6.885630498533725,2.4854609966278076
0,,2024-07-01 13:36:09,sub_109,3,distance,cathedral,localisation_accuracy,4,54,babble,,,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,91.26344222140361,30,-0.46036016624565124,6,RX81,7,0.0,0.0,8.0,0,0,7.8240469208211145,1.827930212020874
