,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-06-27 15:23:10,sub_104,3,distance,cathedral,localisation_accuracy,4,36,babble,,,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,90.09040762354596,30,-0.35684206206339897,5,RX81,6,0.0,0.0,7.0,0,0,8.395894428152493,3.671579599380493
0,,2024-06-27 15:23:13,sub_104,3,distance,cathedral,localisation_accuracy,4,37,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,93.19391444314883,30,0.27380950950764127,10,RX81,11,0.0,0.0,12.0,0,0,10.111436950146627,1.9685702323913574
0,,2024-06-27 15:23:16,sub_104,3,distance,cathedral,localisation_accuracy,4,38,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,89.47567185162126,30,0.4687644239379447,3,RX81,4,0.0,0.0,5.0,0,0,6.299120234604105,2.0622951984405518
0,,2024-06-27 15:23:19,sub_104,3,distance,cathedral,localisation_accuracy,4,39,babble,,,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,91.65328467189102,30,-0.11708118935533818,7,RX81,8,0.0,0.0,9.0,0,0,8.161290322580646,2.031067132949829
0,,2024-06-27 15:23:23,sub_104,3,distance,cathedral,localisation_accuracy,4,40,babble,,,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,91.64747927054937,30,-0.49995685009825963,9,RX81,10,0.0,0.0,11.0,0,0,10.448680351906159,2.68725323677063
0,,2024-06-27 15:23:27,sub_104,3,distance,cathedral,localisation_accuracy,4,41,babble,,,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,84.073753310585,30,-0.48221952887608743,0,RX81,1,0.0,0.0,2.0,0,0,3.909090909090909,2.6716296672821045
0,,2024-06-27 15:23:30,sub_104,3,distance,cathedral,localisation_accuracy,4,42,babble,,,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,86.27528697350886,30,0.10469662152845993,1,RX81,2,0.0,0.0,3.0,0,0,4.964809384164223,2.1560580730438232
0,,2024-06-27 15:23:35,sub_104,3,distance,cathedral,localisation_accuracy,4,43,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,91.90438312728764,30,-0.15624298546230364,8,RX81,9,0.0,0.0,10.0,0,0,8.997067448680353,3.8278205394744873
0,,2024-06-27 15:23:39,sub_104,3,distance,cathedral,localisation_accuracy,4,44,babble,,,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,93.13779064891392,30,0.19429238571785867,10,RX81,11,0.0,0.0,12.0,0,0,10.50733137829912,2.2185542583465576
0,,2024-06-27 15:23:42,sub_104,3,distance,cathedral,localisation_accuracy,4,45,babble,,,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,89.55932454924047,30,0.3298013658371235,4,RX81,5,0.0,0.0,6.0,0,0,6.196480938416423,2.6091339588165283
0,,2024-06-27 15:23:46,sub_104,3,distance,cathedral,localisation_accuracy,4,46,babble,,,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,91.89908856205399,30,-0.16368188338850642,8,RX81,9,0.0,0.0,10.0,0,0,8.659824046920821,2.3903987407684326
0,,2024-06-27 15:23:49,sub_104,3,distance,cathedral,localisation_accuracy,4,47,babble,,,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,86.38799534622706,30,0.2706411045665498,1,RX81,2,0.0,0.0,3.0,0,0,4.788856304985337,2.234178066253662
0,,2024-06-27 15:23:52,sub_104,3,distance,cathedral,localisation_accuracy,4,48,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,89.19041574992731,30,0.05888524303802767,3,RX81,4,0.0,0.0,5.0,0,0,6.328445747800586,2.1247880458831787
0,,2024-06-27 15:23:56,sub_104,3,distance,cathedral,localisation_accuracy,4,49,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,91.90569203575262,30,0.45491824207942666,6,RX81,7,0.0,0.0,8.0,0,0,7.692082111436951,1.9998185634613037
0,,2024-06-27 15:23:59,sub_104,3,distance,cathedral,localisation_accuracy,4,50,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,87.56528940567094,30,-0.007533588491242527,2,RX81,3,0.0,0.0,4.0,0,0,5.683284457478006,2.0310440063476562
0,,2024-06-27 15:24:02,sub_104,3,distance,cathedral,localisation_accuracy,4,51,babble,,,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,91.94611725494697,30,-0.08421786633638062,9,RX81,10,0.0,0.0,11.0,0,0,9.466275659824047,2.640378952026367
0,,2024-06-27 15:24:08,sub_104,3,distance,cathedral,localisation_accuracy,4,52,babble,,,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,90.32407069937716,30,-0.024898550419535148,5,RX81,6,0.0,0.0,7.0,0,0,8.117302052785924,4.1402809619903564
0,,2024-06-27 15:24:11,sub_104,3,distance,cathedral,localisation_accuracy,4,53,babble,,,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,92.0167133202932,30,0.38724294380727897,7,RX81,8,0.0,0.0,9.0,0,0,6.958944281524927,2.390418291091919
0,,2024-06-27 15:24:16,sub_104,3,distance,cathedral,localisation_accuracy,4,54,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,84.62366545952364,30,0.3331617173882513,0,RX81,1,0.0,0.0,2.0,0,0,3.5278592375366573,3.8746986389160156
