,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-07-17 15:27:59,sub_113,3,distance,cathedral,localisation_accuracy,4,31,pinknoise,,,pinknoise_5.wav,91.72576261946207,30,-0.4061847085309107,8,RX81,9,0.0,0.0,10.0,0,0,11.958944281524927,2.76522159576416
0,,2024-07-17 15:28:04,sub_113,3,distance,cathedral,localisation_accuracy,4,32,pinknoise,,,pinknoise_3.wav,86.35473085424701,30,0.22156970818604704,1,RX81,2,0.0,0.0,3.0,0,0,2.838709677419355,3.469639539718628
0,,2024-07-17 15:28:09,sub_113,3,distance,cathedral,localisation_accuracy,4,33,pinknoise,,,pinknoise_8.wav,91.95878498656018,30,-0.06645394755377532,9,RX81,10,0.0,0.0,11.0,0,0,10.258064516129034,4.374351501464844
0,,2024-07-17 15:28:13,sub_113,3,distance,cathedral,localisation_accuracy,4,34,pinknoise,,,pinknoise_4.wav,89.51414931805306,30,0.2688775954766687,4,RX81,5,0.0,0.0,6.0,0,0,6.049853372434018,2.5466432571411133
0,,2024-07-17 15:28:16,sub_113,3,distance,cathedral,localisation_accuracy,4,35,pinknoise,,,pinknoise_5.wav,89.46396839184624,30,0.45183850745419707,3,RX81,4,0.0,0.0,5.0,0,0,10.19941348973607,2.281045436859131
0,,2024-07-17 15:28:20,sub_113,3,distance,cathedral,localisation_accuracy,4,36,pinknoise,,,pinknoise_8.wav,87.72011452208093,30,0.21741510779352236,2,RX81,3,0.0,0.0,4.0,0,0,4.143695014662757,2.626725196838379
0,,2024-07-17 15:28:24,sub_113,3,distance,cathedral,localisation_accuracy,4,37,pinknoise,,,pinknoise_6.wav,92.20819088760192,30,0.273730042339591,8,RX81,9,0.0,0.0,10.0,0,0,10.492668621700881,3.155977725982666
0,,2024-07-17 15:28:28,sub_113,3,distance,cathedral,localisation_accuracy,4,38,pinknoise,,,pinknoise_7.wav,92.94372962757372,30,-0.07905031004031515,10,RX81,11,0.0,0.0,12.0,0,0,12.017595307917889,2.407125949859619
0,,2024-07-17 15:28:33,sub_113,3,distance,cathedral,localisation_accuracy,4,39,pinknoise,,,pinknoise_3.wav,85.86285145310501,30,-0.4948289809532014,1,RX81,2,0.0,0.0,3.0,0,0,2.3695014662756604,3.574127197265625
0,,2024-07-17 15:28:36,sub_113,3,distance,cathedral,localisation_accuracy,4,40,pinknoise,,,pinknoise_0.wav,84.32200441202303,30,-0.11687546732860532,0,RX81,1,0.0,0.0,2.0,0,0,1.4750733137829912,2.5935232639312744
0,,2024-07-17 15:28:40,sub_113,3,distance,cathedral,localisation_accuracy,4,41,pinknoise,,,pinknoise_8.wav,91.59157571056926,30,0.003777252702186651,6,RX81,7,0.0,0.0,8.0,0,0,9.099706744868035,2.791675567626953
0,,2024-07-17 15:28:44,sub_113,3,distance,cathedral,localisation_accuracy,4,42,pinknoise,,,pinknoise_0.wav,91.9028979770384,30,0.2283945358373516,7,RX81,8,0.0,0.0,9.0,0,0,11.973607038123168,2.5007834434509277
0,,2024-07-17 15:28:47,sub_113,3,distance,cathedral,localisation_accuracy,4,43,pinknoise,,,pinknoise_1.wav,90.07235799973458,30,-0.3823300253604177,5,RX81,6,0.0,0.0,7.0,0,0,11.70967741935484,2.1941254138946533
0,,2024-07-17 15:28:51,sub_113,3,distance,cathedral,localisation_accuracy,4,44,pinknoise,,,pinknoise_2.wav,89.44597378007083,30,0.4258324672757976,3,RX81,4,0.0,0.0,5.0,0,0,7.208211143695015,2.577880382537842
0,,2024-07-17 15:28:55,sub_113,3,distance,cathedral,localisation_accuracy,4,45,pinknoise,,,pinknoise_1.wav,91.71859716550958,30,-0.4161674618914092,8,RX81,9,0.0,0.0,10.0,0,0,11.665689149560118,2.4220833778381348
0,,2024-07-17 15:28:58,sub_113,3,distance,cathedral,localisation_accuracy,4,46,pinknoise,,,pinknoise_7.wav,91.83375835523465,30,0.1323042991147314,7,RX81,8,0.0,0.0,9.0,0,0,10.126099706744869,2.4069366455078125
0,,2024-07-17 15:29:03,sub_113,3,distance,cathedral,localisation_accuracy,4,47,pinknoise,,,pinknoise_8.wav,89.23130253848197,30,-0.1098003799960876,4,RX81,5,0.0,0.0,6.0,0,0,6.357771260997067,3.765164852142334
0,,2024-07-17 15:29:09,sub_113,3,distance,cathedral,localisation_accuracy,4,48,pinknoise,,,pinknoise_2.wav,92.64377019135596,30,-0.49669472344710974,10,RX81,11,0.0,0.0,12.0,0,0,12.178885630498534,4.188380718231201
0,,2024-07-17 15:29:13,sub_113,3,distance,cathedral,localisation_accuracy,4,49,pinknoise,,,pinknoise_0.wav,91.79285247137994,30,-0.29830706003141483,9,RX81,10,0.0,0.0,11.0,0,0,9.759530791788857,2.7417380809783936
0,,2024-07-17 15:29:17,sub_113,3,distance,cathedral,localisation_accuracy,4,50,pinknoise,,,pinknoise_1.wav,91.37448008432882,30,-0.3041089377180797,6,RX81,7,0.0,0.0,8.0,0,0,9.260997067448681,3.5635204315185547
0,,2024-07-17 15:29:22,sub_113,3,distance,cathedral,localisation_accuracy,4,51,pinknoise,,,pinknoise_7.wav,84.6710897116107,30,0.4045261519487571,0,RX81,1,0.0,0.0,2.0,0,0,1.6510263929618771,3.2184576988220215
0,,2024-07-17 15:29:26,sub_113,3,distance,cathedral,localisation_accuracy,4,52,pinknoise,,,pinknoise_2.wav,86.13336837860201,30,-0.10296179382383741,1,RX81,2,0.0,0.0,3.0,0,0,3.322580645161291,3.1688125133514404
0,,2024-07-17 15:29:30,sub_113,3,distance,cathedral,localisation_accuracy,4,53,pinknoise,,,pinknoise_4.wav,87.87154856909754,30,0.4390688875627877,2,RX81,3,0.0,0.0,4.0,0,0,7.07624633431085,2.8896589279174805
0,,2024-07-17 15:29:33,sub_113,3,distance,cathedral,localisation_accuracy,4,54,pinknoise,,,pinknoise_8.wav,90.46550827792076,30,0.17783203294385463,5,RX81,6,0.0,0.0,7.0,0,0,9.612903225806452,2.109079599380493
